0;0.00791457;0.0156131;0.0228855;0.0295333;0.035375;0.0402514;0.0440294;0.0466061;0.0479113;0.0479095;0.0466009;0.0440215;0.0402415;0.0353642;0.0295228;0.0228765;0.0156065;0.00791106;0;
0;0.00782816;0.0154427;0.0226357;0.0292109;0.0349889;0.039812;0.0435489;0.0460975;0.0473885;0.0473868;0.0460926;0.0435413;0.0398026;0.0349786;0.0292008;0.022627;0.0154363;0.0078248;0;
0;0.00774269;0.0152741;0.0223885;0.028892;0.0346069;0.0393775;0.0430736;0.0455944;0.0468714;0.0468698;0.0455897;0.0430663;0.0393684;0.0345971;0.0288824;0.0223803;0.015268;0.00773948;0;
0;0.00765816;0.0151073;0.0221441;0.0285766;0.0342292;0.0389477;0.0426035;0.0450969;0.04636;0.0463584;0.0450924;0.0425965;0.038939;0.0342197;0.0285674;0.0221362;0.0151015;0.00765509;0;
0;0.00757455;0.0149424;0.0219024;0.0282646;0.0338556;0.0385226;0.0421385;0.0446048;0.0458541;0.0458526;0.0446005;0.0421319;0.0385143;0.0338465;0.0282559;0.0218948;0.0149368;0.00757161;0;
0;0.00749186;0.0147792;0.0216633;0.0279561;0.033486;0.0381022;0.0416787;0.044118;0.0453538;0.0453524;0.0441139;0.0416723;0.0380942;0.0334774;0.0279477;0.021656;0.0147739;0.00748905;0;
0;0.00741007;0.0146179;0.0214268;0.0276509;0.0331205;0.0376863;0.0412238;0.0436366;0.0448589;0.0448575;0.0436326;0.0412177;0.0376787;0.0331122;0.0276429;0.0214199;0.0146128;0.00740738;0;
0;0.00732918;0.0144583;0.0211929;0.0273491;0.032759;0.037275;0.0407739;0.0431604;0.0443694;0.0443681;0.0431566;0.0407681;0.0372677;0.0327511;0.0273414;0.0211863;0.0144535;0.0073266;0;
0;0.00724917;0.0143005;0.0209616;0.0270506;0.0324014;0.0368682;0.0403289;0.0426894;0.0438853;0.043884;0.0426858;0.0403234;0.0368612;0.0323939;0.0270432;0.0209552;0.0142958;0.0072467;0;
0;0.00717003;0.0141444;0.0207327;0.0267553;0.0320478;0.0364658;0.0398888;0.0422236;0.0434064;0.0434053;0.0422201;0.0398835;0.0364591;0.0320406;0.0267483;0.0207267;0.0141399;0.00716767;0;
0;0.00709176;0.01399;0.0205064;0.0264633;0.031698;0.0360678;0.0394535;0.0417628;0.0429328;0.0429317;0.0417595;0.0394484;0.0360614;0.0316911;0.0264565;0.0205006;0.0139857;0.00708951;0;
0;0.00701435;0.0138373;0.0202826;0.0261744;0.031352;0.0356742;0.0390229;0.0413071;0.0424644;0.0424633;0.0413039;0.0390181;0.0356681;0.0313454;0.026168;0.020277;0.0138332;0.00701219;0;
0;0.00693778;0.0136862;0.0200612;0.0258887;0.0310098;0.0352848;0.0385971;0.0408563;0.042001;0.042;0.0408533;0.0385924;0.035279;0.0310035;0.0258826;0.0200559;0.0136823;0.00693572;0;
0;0.00686205;0.0135368;0.0198422;0.0256062;0.0306714;0.0348997;0.0381759;0.0404105;0.0415427;0.0415417;0.0404076;0.0381714;0.0348942;0.0306653;0.0256003;0.0198371;0.0135331;0.00686007;0;
0;0.00678714;0.0133891;0.0196256;0.0253267;0.0303366;0.0345189;0.0377593;0.0399695;0.0410894;0.0410885;0.0399668;0.037755;0.0345135;0.0303308;0.025321;0.0196208;0.0133855;0.00678526;0;
0;0.00671306;0.0132429;0.0194114;0.0250502;0.0300055;0.0341421;0.0373472;0.0395334;0.0406411;0.0406402;0.0395307;0.0373431;0.034137;0.03;0.0250449;0.0194068;0.0132395;0.00671125;0;
0;0.00663978;0.0130984;0.0191996;0.0247768;0.0296781;0.0337695;0.0369397;0.039102;0.0401977;0.0401968;0.0390995;0.0369357;0.0337647;0.0296728;0.0247717;0.0191951;0.0130951;0.00663806;0;
0;0.00656731;0.0129554;0.01899;0.0245064;0.0293542;0.033401;0.0365365;0.0386753;0.039759;0.0397582;0.0386729;0.0365328;0.0333963;0.0293491;0.0245015;0.0189857;0.0129523;0.00656566;0;
0;0.00649563;0.012814;0.0187827;0.0242389;0.0290338;0.0330365;0.0361378;0.0382533;0.0393252;0.0393244;0.038251;0.0361343;0.033032;0.0290289;0.0242342;0.0187787;0.012811;0.00649405;0;
0;0.00642473;0.0126741;0.0185777;0.0239744;0.0287169;0.0326759;0.0357435;0.0378359;0.0388961;0.0388954;0.0378337;0.0357401;0.0326717;0.0287123;0.0239699;0.0185738;0.0126713;0.00642321;0;
0;0.0063546;0.0125358;0.018375;0.0237127;0.0284035;0.0323194;0.0353534;0.037423;0.0384717;0.038471;0.0374209;0.0353501;0.0323153;0.0283991;0.0237084;0.0183712;0.0125331;0.00635316;0;
0;0.00628524;0.012399;0.0181744;0.0234539;0.0280935;0.0319667;0.0349676;0.0370147;0.038052;0.0380512;0.0370126;0.0349645;0.0319627;0.0280893;0.0234498;0.0181708;0.0123964;0.00628386;0;
0;0.00621664;0.0122637;0.0179761;0.023198;0.0277869;0.0316178;0.0345861;0.0366108;0.0376368;0.0376361;0.0366088;0.0345831;0.0316141;0.0277829;0.023194;0.0179726;0.0122612;0.00621532;0;
0;0.00614879;0.0121298;0.0177799;0.0229448;0.0274837;0.0312728;0.0342086;0.0362113;0.0372261;0.0372255;0.0362094;0.0342058;0.0312692;0.0274798;0.022941;0.0177766;0.0121274;0.00614753;0;
0;0.00608168;0.0119974;0.0175858;0.0226944;0.0271838;0.0309315;0.0338353;0.0358161;0.0368199;0.0368193;0.0358144;0.0338326;0.0309281;0.02718;0.0226908;0.0175827;0.0119951;0.00608047;0;
0;0.00601531;0.0118665;0.0173939;0.0224467;0.0268871;0.0305939;0.0334661;0.0354253;0.0364182;0.0364176;0.0354236;0.0334635;0.0305907;0.0268835;0.0224432;0.0173909;0.0118643;0.00601415;0;
0;0.00594966;0.011737;0.0172041;0.0222017;0.0265937;0.0302601;0.0331009;0.0350388;0.0360208;0.0360202;0.0350372;0.0330984;0.0302569;0.0265903;0.0221984;0.0172012;0.0117349;0.00594855;0;
0;0.00588472;0.0116089;0.0170163;0.0219594;0.0263035;0.0299299;0.0327397;0.0346564;0.0356278;0.0356272;0.0346549;0.0327373;0.0299269;0.0263002;0.0219563;0.0170136;0.0116069;0.00588366;0;
0;0.0058205;0.0114822;0.0168306;0.0217198;0.0260164;0.0296032;0.0323825;0.0342783;0.035239;0.0352385;0.0342768;0.0323802;0.0296004;0.0260133;0.0217168;0.016828;0.0114803;0.00581948;0;
0;0.00575697;0.0113569;0.0166469;0.0214828;0.0257325;0.0292802;0.0320291;0.0339043;0.0348545;0.034854;0.0339028;0.0320269;0.0292775;0.0257295;0.0214799;0.0166444;0.011355;0.005756;0;
0;0.00569414;0.0112329;0.0164652;0.0212483;0.0254517;0.0289607;0.0316796;0.0335343;0.0344742;0.0344737;0.0335329;0.0316775;0.0289581;0.0254488;0.0212455;0.0164628;0.0112312;0.00569321;0;
0;0.005632;0.0111103;0.0162855;0.0210164;0.0251739;0.0286447;0.0313339;0.0331684;0.0340981;0.0340976;0.0331671;0.0313319;0.0286421;0.0251712;0.0210138;0.0162833;0.0111087;0.00563111;0;
0;0.00557053;0.0109891;0.0161078;0.0207871;0.0248992;0.0283321;0.030992;0.0328065;0.033726;0.0337256;0.0328052;0.0309901;0.0283297;0.0248966;0.0207845;0.0161056;0.0109875;0.00556968;0;
0;0.00550974;0.0108692;0.015932;0.0205602;0.0246275;0.0280229;0.0306538;0.0324485;0.033358;0.0333576;0.0324473;0.030652;0.0280206;0.024625;0.0205578;0.0159299;0.0108676;0.00550893;0;
0;0.00544961;0.0107505;0.0157582;0.0203359;0.0243588;0.0277171;0.0303193;0.0320944;0.032994;0.0329937;0.0320933;0.0303176;0.0277149;0.0243564;0.0203335;0.0157562;0.0107491;0.00544883;0;
0;0.00539014;0.0106332;0.0155862;0.0201139;0.0240929;0.0274147;0.0299885;0.0317442;0.032634;0.0326337;0.0317431;0.0299868;0.0274126;0.0240907;0.0201117;0.0155843;0.0106318;0.00538939;0;
0;0.00533131;0.0105172;0.0154161;0.0198944;0.02383;0.0271155;0.0296613;0.0313979;0.032278;0.0322776;0.0313968;0.0296596;0.0271135;0.0238278;0.0198923;0.0154143;0.0105158;0.0053306;0;
0;0.00527313;0.0104024;0.0152479;0.0196773;0.02357;0.0268196;0.0293376;0.0310553;0.0319258;0.0319254;0.0310543;0.029336;0.0268177;0.0235679;0.0196753;0.0152461;0.0104011;0.00527245;0;
0;0.00521559;0.0102889;0.0150815;0.0194626;0.0233128;0.026527;0.0290175;0.0307164;0.0315774;0.0315771;0.0307154;0.029016;0.0265251;0.0233108;0.0194607;0.0150798;0.0102876;0.00521493;0;
0;0.00515867;0.0101766;0.0149169;0.0192502;0.0230584;0.0262375;0.0287008;0.0303812;0.0312329;0.0312326;0.0303803;0.0286994;0.0262357;0.0230565;0.0192484;0.0149153;0.0101754;0.00515805;0;
0;0.00510237;0.0100655;0.0147541;0.0190401;0.0228068;0.0259512;0.0283877;0.0300497;0.0308921;0.0308918;0.0300489;0.0283863;0.0259495;0.0228049;0.0190384;0.0147526;0.0100644;0.00510178;0;
0;0.00504669;0.0099557;0.0145931;0.0188324;0.0225579;0.025668;0.0280779;0.0297219;0.030555;0.0305547;0.029721;0.0280766;0.0256664;0.0225561;0.0188307;0.0145916;0.00995462;0.00504612;0;
0;0.00499162;0.00984705;0.0144338;0.0186269;0.0223117;0.0253879;0.0277715;0.0293975;0.0302216;0.0302214;0.0293967;0.0277703;0.0253864;0.0223101;0.0186252;0.0144324;0.00984602;0.00499107;0;
0;0.00493715;0.0097396;0.0142763;0.0184236;0.0220683;0.0251109;0.0274685;0.0290768;0.0298919;0.0298916;0.029076;0.0274673;0.0251094;0.0220667;0.018422;0.014275;0.00973861;0.00493662;0;
0;0.00488327;0.00963331;0.0141205;0.0182226;0.0218274;0.0248369;0.0271688;0.0287595;0.0295657;0.0295655;0.0287588;0.0271676;0.0248355;0.0218259;0.0182211;0.0141193;0.00963237;0.00488277;0;
0;0.00482998;0.00952819;0.0139665;0.0180237;0.0215893;0.0245659;0.0268723;0.0284457;0.0292431;0.0292429;0.028445;0.0268712;0.0245645;0.0215878;0.0180223;0.0139652;0.00952728;0.0048295;0;
0;0.00477727;0.00942421;0.0138141;0.017827;0.0213537;0.0242978;0.0265791;0.0281353;0.0289241;0.0289238;0.0281347;0.026578;0.0242965;0.0213523;0.0178257;0.0138129;0.00942335;0.00477681;0;
0;0.00472514;0.00932137;0.0136633;0.0176325;0.0211207;0.0240327;0.0262891;0.0278283;0.0286085;0.0286083;0.0278277;0.0262881;0.0240314;0.0211193;0.0176312;0.0136622;0.00932054;0.0047247;0;
0;0.00467358;0.00921965;0.0135142;0.0174401;0.0208902;0.0237704;0.0260022;0.0275247;0.0282963;0.0282961;0.0275241;0.0260013;0.0237692;0.0208889;0.0174388;0.0135131;0.00921886;0.00467316;0;
0;0.00462258;0.00911904;0.0133667;0.0172498;0.0206622;0.023511;0.0257185;0.0272244;0.0279876;0.0279874;0.0272238;0.0257176;0.0235099;0.020661;0.0172486;0.0133657;0.00911829;0.00462218;0;
0;0.00457213;0.00901954;0.0132209;0.0170616;0.0204368;0.0232545;0.0254379;0.0269273;0.0276822;0.027682;0.0269267;0.025437;0.0232534;0.0204356;0.0170604;0.0132199;0.00901881;0.00457175;0;
0;0.00452224;0.00892111;0.0130766;0.0168754;0.0202138;0.0230008;0.0251603;0.0266335;0.0273802;0.02738;0.026633;0.0251595;0.0229997;0.0202127;0.0168743;0.0130757;0.00892042;0.00452187;0;
0;0.00447289;0.00882376;0.0129339;0.0166912;0.0199932;0.0227498;0.0248858;0.0263429;0.0270814;0.0270812;0.0263424;0.024885;0.0227488;0.0199921;0.0166902;0.012933;0.0088231;0.00447254;0;
0;0.00442408;0.00872748;0.0127928;0.0165091;0.019775;0.0225015;0.0246142;0.0260554;0.0267859;0.0267858;0.026055;0.0246135;0.0225006;0.019774;0.0165081;0.0127919;0.00872684;0.00442375;0;
0;0.00437581;0.00863224;0.0126532;0.0163289;0.0195593;0.022256;0.0243456;0.0257711;0.0264937;0.0264935;0.0257707;0.0243449;0.0222551;0.0195583;0.016328;0.0126524;0.00863163;0.00437549;0;
0;0.00432806;0.00853804;0.0125151;0.0161508;0.0193458;0.0220132;0.02408;0.02549;0.0262046;0.0262044;0.0254895;0.0240793;0.0220123;0.0193449;0.0161499;0.0125143;0.00853746;0.00432775;0;
0;0.00428083;0.00844488;0.0123785;0.0159745;0.0191347;0.021773;0.0238172;0.0252118;0.0259187;0.0259185;0.0252114;0.0238166;0.0217721;0.0191338;0.0159737;0.0123778;0.00844432;0.00428054;0;
0;0.00423412;0.00835273;0.0122435;0.0158002;0.0189259;0.0215354;0.0235574;0.0249367;0.0256359;0.0256357;0.0249363;0.0235567;0.0215346;0.0189251;0.0157994;0.0122427;0.0083522;0.00423384;0;
0;0.00418791;0.00826158;0.0121099;0.0156278;0.0187194;0.0213004;0.0233003;0.0246646;0.0253562;0.025356;0.0246643;0.0232997;0.0212996;0.0187186;0.015627;0.0121092;0.00826107;0.00418765;0;
0;0.00414222;0.00817143;0.0119777;0.0154573;0.0185152;0.021068;0.0230461;0.0243955;0.0250795;0.0250794;0.0243951;0.0230455;0.0210673;0.0185144;0.0154565;0.0119771;0.00817095;0.00414196;0;
0;0.00409702;0.00808227;0.011847;0.0152886;0.0183131;0.0208381;0.0227946;0.0241293;0.0248059;0.0248057;0.024129;0.0227941;0.0208374;0.0183124;0.0152879;0.0118464;0.0080818;0.00409677;0;
0;0.00405231;0.00799407;0.0117178;0.0151218;0.0181133;0.0206107;0.0225459;0.0238661;0.0245352;0.0245351;0.0238657;0.0225454;0.0206101;0.0181126;0.0151211;0.0117172;0.00799363;0.00405207;0;
0;0.00400809;0.00790684;0.0115899;0.0149568;0.0179157;0.0203858;0.0222999;0.0236057;0.0242675;0.0242674;0.0236053;0.0222994;0.0203852;0.017915;0.0149561;0.0115893;0.00790642;0.00400787;0;
0;0.00396436;0.00782056;0.0114634;0.0147936;0.0177202;0.0201634;0.0220566;0.0233481;0.0240027;0.0240026;0.0233478;0.0220561;0.0201628;0.0177195;0.0147929;0.0114629;0.00782016;0.00396414;0;
0;0.0039211;0.00773523;0.0113383;0.0146322;0.0175268;0.0199434;0.0218159;0.0230933;0.0237408;0.0237407;0.023093;0.0218154;0.0199428;0.0175262;0.0146315;0.0113378;0.00773484;0.00392089;0;
0;0.00387831;0.00765082;0.0112146;0.0144725;0.0173356;0.0197258;0.0215779;0.0228414;0.0234818;0.0234817;0.0228411;0.0215774;0.0197252;0.017335;0.0144719;0.0112141;0.00765045;0.00387811;0;
0;0.00383599;0.00756734;0.0110923;0.0143146;0.0171464;0.0195105;0.0213424;0.0225921;0.0232256;0.0232255;0.0225919;0.021342;0.01951;0.0171458;0.014314;0.0110918;0.00756698;0.0038358;0;
0;0.00379413;0.00748477;0.0109712;0.0141584;0.0169593;0.0192976;0.0211095;0.0223456;0.0229722;0.0229721;0.0223454;0.0211091;0.0192971;0.0169588;0.0141579;0.0109708;0.00748443;0.00379395;0;
0;0.00375273;0.00740309;0.0108515;0.0140039;0.0167743;0.0190871;0.0208792;0.0221018;0.0227215;0.0227214;0.0221016;0.0208788;0.0190866;0.0167738;0.0140034;0.0108511;0.00740277;0.00375256;0;
0;0.00371178;0.00732231;0.0107331;0.0138511;0.0165912;0.0188788;0.0206514;0.0218607;0.0224736;0.0224735;0.0218604;0.020651;0.0188783;0.0165907;0.0138506;0.0107327;0.007322;0.00371162;0;
0;0.00367128;0.00724242;0.010616;0.0137;0.0164102;0.0186728;0.0204261;0.0216221;0.0222284;0.0222283;0.0216219;0.0204257;0.0186724;0.0164097;0.0136995;0.0106156;0.00724212;0.00367112;0;
0;0.00363122;0.00716339;0.0105001;0.0135505;0.0162312;0.0184691;0.0202032;0.0213862;0.0219858;0.0219858;0.021386;0.0202029;0.0184687;0.0162307;0.01355;0.0104998;0.0071631;0.00363107;0;
0;0.0035916;0.00708523;0.0103856;0.0134026;0.016054;0.0182676;0.0199828;0.0211529;0.021746;0.0217459;0.0211526;0.0199824;0.0182671;0.0160536;0.0134022;0.0103852;0.00708495;0.00359146;0;
0;0.00355241;0.00700791;0.0102723;0.0132564;0.0158789;0.0180682;0.0197647;0.0209221;0.0215087;0.0215086;0.0209219;0.0197644;0.0180678;0.0158785;0.013256;0.0102719;0.00700765;0.00355227;0;
0;0.00351365;0.00693145;0.0101602;0.0131117;0.0157056;0.0178711;0.0195491;0.0206938;0.021274;0.0212739;0.0206936;0.0195488;0.0178707;0.0157052;0.0131113;0.0101598;0.0069312;0.00351352;0;
0;0.00347531;0.00685581;0.0100493;0.0129687;0.0155342;0.0176761;0.0193358;0.020468;0.0210419;0.0210418;0.0204678;0.0193355;0.0176757;0.0155339;0.0129683;0.010049;0.00685558;0.00347518;0;
0;0.00343739;0.00678101;0.00993965;0.0128272;0.0153647;0.0174832;0.0191248;0.0202447;0.0208123;0.0208122;0.0202445;0.0191245;0.0174829;0.0153644;0.0128268;0.00993934;0.00678078;0.00343727;0;
0;0.00339988;0.00670702;0.00983119;0.0126872;0.0151971;0.0172925;0.0189161;0.0200238;0.0205852;0.0205852;0.0200236;0.0189158;0.0172921;0.0151967;0.0126868;0.00983089;0.0067068;0.00339976;0;
0;0.00336278;0.00663383;0.00972392;0.0125488;0.0150313;0.0171038;0.0187097;0.0198053;0.0203606;0.0203606;0.0198051;0.0187095;0.0171035;0.0150309;0.0125484;0.00972364;0.00663362;0.00336267;0;
0;0.00332609;0.00656145;0.00961782;0.0124118;0.0148673;0.0169171;0.0185056;0.0195892;0.0201385;0.0201384;0.019589;0.0185053;0.0169168;0.0148669;0.0124115;0.00961755;0.00656125;0.00332598;0;
0;0.0032898;0.00648985;0.00951287;0.0122764;0.014705;0.0167326;0.0183036;0.0193754;0.0199187;0.0199187;0.0193753;0.0183034;0.0167323;0.0147047;0.0122761;0.00951261;0.00648966;0.0032897;0;
0;0.0032539;0.00641904;0.00940908;0.0121424;0.0145446;0.01655;0.0181039;0.019164;0.0197014;0.0197013;0.0191639;0.0181037;0.0165497;0.0145443;0.0121422;0.00940883;0.00641886;0.0032538;0;
0;0.0032184;0.006349;0.00930641;0.01201;0.0143859;0.0163694;0.0179064;0.0189549;0.0194864;0.0194864;0.0189548;0.0179062;0.0163691;0.0143856;0.0120097;0.00930617;0.00634882;0.0032183;0;
0;0.00318328;0.00627972;0.00920486;0.0118789;0.0142289;0.0161908;0.017711;0.0187481;0.0192738;0.0192738;0.018748;0.0177108;0.0161905;0.0142287;0.0118786;0.00920464;0.00627955;0.00318319;0;
0;0.00314854;0.0062112;0.00910443;0.0117493;0.0140737;0.0160141;0.0175178;0.0185436;0.0190635;0.0190635;0.0185434;0.0175176;0.0160139;0.0140734;0.011749;0.00910421;0.00621104;0.00314846;0;
0;0.00311419;0.00614343;0.00900508;0.0116211;0.0139201;0.0158394;0.0173266;0.0183412;0.0188555;0.0188555;0.0183411;0.0173264;0.0158392;0.0139199;0.0116209;0.00900488;0.00614328;0.00311411;0;
0;0.00308021;0.0060764;0.00890683;0.0114943;0.0137682;0.0156666;0.0171376;0.0181411;0.0186498;0.0186497;0.018141;0.0171374;0.0156664;0.013768;0.0114941;0.00890663;0.00607625;0.00308013;0;
0;0.0030466;0.00601009;0.00880964;0.0113689;0.013618;0.0154956;0.0169506;0.0179432;0.0184463;0.0184463;0.0179431;0.0169504;0.0154954;0.0136178;0.0113687;0.00880945;0.00600995;0.00304653;0;
0;0.00301336;0.00594452;0.00871352;0.0112448;0.0134694;0.0153266;0.0167656;0.0177474;0.018245;0.018245;0.0177473;0.0167655;0.0153264;0.0134692;0.0112446;0.00871333;0.00594438;0.00301329;0;
0;0.00298048;0.00587965;0.00861844;0.0111221;0.0133224;0.0151593;0.0165827;0.0175537;0.018046;0.0180459;0.0175536;0.0165826;0.0151591;0.0133222;0.0111219;0.00861827;0.00587952;0.00298041;0;
0;0.00294796;0.0058155;0.0085244;0.0110008;0.0131771;0.0149939;0.0164018;0.0173622;0.0178491;0.017849;0.0173621;0.0164016;0.0149937;0.0131769;0.0110006;0.00852424;0.00581538;0.00294789;0;
0;0.00291579;0.00575204;0.00843139;0.0108807;0.0130333;0.0148303;0.0162228;0.0171728;0.0176543;0.0176543;0.0171727;0.0162227;0.0148301;0.0130331;0.0108806;0.00843123;0.00575193;0.00291573;0;
0;0.00288398;0.00568928;0.00833939;0.010762;0.0128911;0.0146685;0.0160458;0.0169854;0.0174617;0.0174617;0.0169853;0.0160457;0.0146683;0.0128909;0.0107618;0.00833924;0.00568917;0.00288392;0;
0;0.00285251;0.0056272;0.0082484;0.0106446;0.0127504;0.0145085;0.0158707;0.0168001;0.0172712;0.0172711;0.0168;0.0158706;0.0145083;0.0127503;0.0106444;0.00824825;0.0056271;0.00285245;0;
0;0.00282138;0.0055658;0.0081584;0.0105285;0.0126113;0.0143502;0.0156976;0.0166168;0.0170827;0.0170827;0.0166167;0.0156974;0.01435;0.0126111;0.0105283;0.00815826;0.0055657;0.00282133;0;
0;0.0027906;0.00550507;0.00806938;0.0104136;0.0124737;0.0141936;0.0155263;0.0164355;0.0168963;0.0168963;0.0164354;0.0155262;0.0141934;0.0124735;0.0104134;0.00806925;0.00550498;0.00279055;0;
0;0.00276015;0.00544501;0.00798134;0.0102999;0.0123376;0.0140387;0.0153569;0.0162561;0.016712;0.0167119;0.0162561;0.0153568;0.0140386;0.0123374;0.0102998;0.00798121;0.00544491;0.0027601;0;
0;0.00273003;0.0053856;0.00789425;0.0101876;0.012203;0.0138855;0.0151893;0.0160788;0.0165296;0.0165296;0.0160787;0.0151892;0.0138854;0.0122028;0.0101874;0.00789413;0.00538551;0.00272998;0;
0;0.00270024;0.00532683;0.00780811;0.0100764;0.0120698;0.013734;0.0150236;0.0159033;0.0163493;0.0163492;0.0159033;0.0150235;0.0137339;0.0120697;0.0100763;0.007808;0.00532675;0.0027002;0;
0;0.00267078;0.00526871;0.00772292;0.00996646;0.0119381;0.0135842;0.0148597;0.0157298;0.0161709;0.0161709;0.0157297;0.0148596;0.013584;0.011938;0.00996633;0.0077228;0.00526863;0.00267074;0;
0;0.00264164;0.00521122;0.00763865;0.00985771;0.0118079;0.013436;0.0146975;0.0155582;0.0159944;0.0159944;0.0155581;0.0146974;0.0134358;0.0118078;0.00985759;0.00763854;0.00521114;0.0026416;0;
0;0.00261282;0.00515436;0.0075553;0.00975015;0.011679;0.0132893;0.0145372;0.0153884;0.0158199;0.0158199;0.0153884;0.0145371;0.0132892;0.0116789;0.00975004;0.0075552;0.00515429;0.00261278;0;
0;0.00258431;0.00509812;0.00747287;0.00964377;0.0115516;0.0131443;0.0143785;0.0152205;0.0156473;0.0156473;0.0152205;0.0143785;0.0131442;0.0115515;0.00964366;0.00747277;0.00509805;0.00258427;0;
0;0.00255611;0.00504249;0.00739133;0.00953854;0.0114256;0.0130009;0.0142217;0.0150544;0.0154766;0.0154766;0.0150544;0.0142216;0.0130008;0.0114255;0.00953844;0.00739124;0.00504242;0.00255607;0;
0;0.00252822;0.00498747;0.00731068;0.00943447;0.0113009;0.0128591;0.0140665;0.0148902;0.0153077;0.0153077;0.0148901;0.0140664;0.012859;0.0113008;0.00943436;0.00731059;0.00498741;0.00252818;0;
0;0.00250063;0.00493306;0.00723091;0.00933153;0.0111776;0.0127188;0.013913;0.0147277;0.0151407;0.0151407;0.0147277;0.0139129;0.0127187;0.0111775;0.00933143;0.00723083;0.00493299;0.0025006;0;
0;0.00247335;0.00487923;0.00715202;0.00922971;0.0110556;0.01258;0.0137612;0.014567;0.0149755;0.0149755;0.014567;0.0137611;0.0125799;0.0110555;0.00922961;0.00715193;0.00487917;0.00247332;0;
0;0.00244636;0.00482599;0.00707398;0.009129;0.010935;0.0124427;0.013611;0.0144081;0.0148121;0.0148121;0.014408;0.013611;0.0124426;0.0109349;0.00912891;0.0070739;0.00482593;0.00244633;0;
0;0.00241967;0.00477333;0.00699679;0.0090294;0.0108157;0.012307;0.0134625;0.0142509;0.0146505;0.0146505;0.0142508;0.0134625;0.0123069;0.0108156;0.00902931;0.00699672;0.00477328;0.00241964;0;
0;0.00239327;0.00472125;0.00692045;0.00893088;0.0106977;0.0121727;0.0133156;0.0140954;0.0144906;0.0144906;0.0140953;0.0133156;0.0121726;0.0106976;0.00893079;0.00692038;0.0047212;0.00239324;0;
0;0.00236715;0.00466974;0.00684494;0.00883343;0.010581;0.0120399;0.0131704;0.0139416;0.0143325;0.0143325;0.0139416;0.0131703;0.0120398;0.0105809;0.00883335;0.00684487;0.00466969;0.00236713;0;
0;0.00234133;0.00461879;0.00677026;0.00873705;0.0104655;0.0119085;0.0130267;0.0137895;0.0141761;0.0141761;0.0137894;0.0130266;0.0119084;0.0104654;0.00873697;0.00677019;0.00461874;0.0023413;0;
0;0.00231578;0.00456839;0.00669638;0.00864172;0.0103513;0.0117786;0.0128845;0.013639;0.0140215;0.0140215;0.013639;0.0128845;0.0117785;0.0103512;0.00864164;0.00669632;0.00456834;0.00231576;0;
0;0.00229051;0.00451854;0.00662332;0.00854743;0.0102384;0.0116501;0.0127439;0.0134902;0.0138685;0.0138685;0.0134902;0.0127439;0.01165;0.0102383;0.00854736;0.00662326;0.0045185;0.00229049;0;
0;0.00226552;0.00446924;0.00655105;0.00845416;0.0101267;0.0115229;0.0126049;0.013343;0.0137172;0.0137172;0.013343;0.0126048;0.0115229;0.0101266;0.0084541;0.00655099;0.0044692;0.0022655;0;
0;0.0022408;0.00442048;0.00647957;0.00836192;0.0100162;0.0113972;0.0124674;0.0131974;0.0135675;0.0135675;0.0131974;0.0124673;0.0113971;0.0100161;0.00836186;0.00647952;0.00442044;0.00224078;0;
0;0.00221635;0.00437224;0.00640887;0.00827068;0.00990689;0.0112729;0.0123313;0.0130534;0.0134195;0.0134195;0.0130534;0.0123313;0.0112728;0.00990682;0.00827062;0.00640882;0.00437221;0.00221633;0;
0;0.00219217;0.00432454;0.00633895;0.00818044;0.00979879;0.0111499;0.0121968;0.012911;0.013273;0.013273;0.012911;0.0121967;0.0111498;0.00979873;0.00818038;0.00633889;0.0043245;0.00219215;0;
0;0.00216825;0.00427735;0.00626978;0.00809118;0.00969188;0.0110282;0.0120637;0.0127701;0.0131282;0.0131282;0.0127701;0.0120637;0.0110281;0.00969182;0.00809113;0.00626973;0.00427732;0.00216823;0;
0;0.00214459;0.00423068;0.00620137;0.0080029;0.00958613;0.0109079;0.0119321;0.0126308;0.012985;0.012985;0.0126308;0.011932;0.0109078;0.00958607;0.00800285;0.00620132;0.00423065;0.00214457;0;
0;0.00212119;0.00418452;0.00613371;0.00791558;0.00948153;0.0107889;0.0118019;0.012493;0.0128433;0.0128433;0.012493;0.0118018;0.0107888;0.00948148;0.00791553;0.00613366;0.00418449;0.00212117;0;
0;0.00209805;0.00413886;0.00606678;0.00782921;0.00937808;0.0106711;0.0116731;0.0123567;0.0127032;0.0127032;0.0123566;0.0116731;0.0106711;0.00937803;0.00782916;0.00606674;0.00413883;0.00209803;0;
0;0.00207515;0.0040937;0.00600059;0.00774379;0.00927575;0.0105547;0.0115457;0.0122218;0.0125646;0.0125646;0.0122218;0.0115457;0.0105547;0.00927571;0.00774374;0.00600055;0.00409367;0.00207514;0;
0;0.00205251;0.00404904;0.00593511;0.00765929;0.00917455;0.0104395;0.0114198;0.0120885;0.0124275;0.0124275;0.0120885;0.0114197;0.0104395;0.0091745;0.00765925;0.00593507;0.00404901;0.0020525;0;
0;0.00203012;0.00400486;0.00587036;0.00757572;0.00907444;0.0103256;0.0112952;0.0119566;0.0122919;0.0122919;0.0119566;0.0112951;0.0103256;0.0090744;0.00757568;0.00587032;0.00400483;0.0020301;0;
