0;0.00229199;0.00452146;0.00662759;0.00855294;0.010245;0.0116576;0.0127521;0.0134989;0.0138774;0.0138774;0.0134989;0.0127521;0.0116575;0.0102449;0.00855286;0.00662752;0.00452141;0.00229196;0;
0;0.00227948;0.00449679;0.00659143;0.00850628;0.0101891;0.011594;0.0126826;0.0134252;0.0138017;0.0138017;0.0134252;0.0126825;0.0115939;0.010189;0.0085062;0.00659136;0.00449674;0.00227946;0;
0;0.00226705;0.00447226;0.00655547;0.00845987;0.0101335;0.0115307;0.0126134;0.013352;0.0137264;0.0137264;0.013352;0.0126133;0.0115306;0.0101334;0.00845979;0.00655541;0.00447221;0.00226702;0;
0;0.00225468;0.00444786;0.00651971;0.00841372;0.0100782;0.0114678;0.0125446;0.0132792;0.0136515;0.0136515;0.0132791;0.0125445;0.0114677;0.0100781;0.00841364;0.00651964;0.00444781;0.00225466;0;
0;0.00224238;0.00442359;0.00648414;0.00836781;0.0100232;0.0114052;0.0124761;0.0132067;0.0135771;0.013577;0.0132067;0.0124761;0.0114052;0.0100232;0.00836774;0.00648408;0.00442355;0.00224236;0;
0;0.00223015;0.00439946;0.00644877;0.00832216;0.00996855;0.011343;0.0124081;0.0131347;0.013503;0.013503;0.0131346;0.012408;0.011343;0.00996848;0.00832209;0.0064487;0.00439941;0.00223012;0;
0;0.00221798;0.00437546;0.00641358;0.00827676;0.00991417;0.0112811;0.0123404;0.013063;0.0134293;0.0134293;0.013063;0.0123403;0.0112811;0.00991409;0.00827669;0.00641352;0.00437541;0.00221796;0;
0;0.00220588;0.00435159;0.00637859;0.00823161;0.00986008;0.0112196;0.0122731;0.0129918;0.0133561;0.013356;0.0129917;0.012273;0.0112195;0.00986001;0.00823154;0.00637853;0.00435154;0.00220586;0;
0;0.00219385;0.00432785;0.0063438;0.0081867;0.00980629;0.0111584;0.0122061;0.0129209;0.0132832;0.0132832;0.0129208;0.0122061;0.0111583;0.00980622;0.00818663;0.00634374;0.0043278;0.00219382;0;
0;0.00218188;0.00430424;0.00630919;0.00814204;0.00975279;0.0110975;0.0121395;0.0128504;0.0132107;0.0132107;0.0128504;0.0121395;0.0110974;0.00975272;0.00814197;0.00630913;0.00430419;0.00218185;0;
0;0.00216997;0.00428075;0.00627477;0.00809762;0.00969958;0.011037;0.0120733;0.0127803;0.0131387;0.0131386;0.0127802;0.0120732;0.0110369;0.00969952;0.00809755;0.00627471;0.00428071;0.00216995;0;
0;0.00215813;0.0042574;0.00624053;0.00805344;0.00964667;0.0109768;0.0120074;0.0127106;0.013067;0.013067;0.0127105;0.0120074;0.0109767;0.0096466;0.00805338;0.00624048;0.00425736;0.00215811;0;
0;0.00214636;0.00423417;0.00620649;0.0080095;0.00959404;0.0109169;0.0119419;0.0126412;0.0129957;0.0129957;0.0126412;0.0119419;0.0109168;0.00959397;0.00800944;0.00620643;0.00423413;0.00214634;0;
0;0.00213465;0.00421107;0.00617263;0.00796581;0.0095417;0.0108573;0.0118768;0.0125722;0.0129248;0.0129248;0.0125722;0.0118767;0.0108573;0.00954164;0.00796575;0.00617258;0.00421104;0.00213463;0;
0;0.00212301;0.0041881;0.00613895;0.00792235;0.00948964;0.0107981;0.011812;0.0125037;0.0128543;0.0128543;0.0125036;0.0118119;0.010798;0.00948958;0.00792229;0.0061389;0.00418806;0.00212299;0;
0;0.00211142;0.00416525;0.00610546;0.00787913;0.00943787;0.0107392;0.0117475;0.0124354;0.0127842;0.0127841;0.0124354;0.0117475;0.0107391;0.00943781;0.00787907;0.00610541;0.00416522;0.0021114;0;
0;0.0020999;0.00414253;0.00607215;0.00783614;0.00938638;0.0106806;0.0116834;0.0123676;0.0127144;0.0127144;0.0123676;0.0116834;0.0106805;0.00938632;0.00783609;0.0060721;0.00414249;0.00209989;0;
0;0.00208845;0.00411993;0.00603903;0.00779339;0.00933518;0.0106223;0.0116197;0.0123001;0.0126451;0.012645;0.0123001;0.0116197;0.0106223;0.00933512;0.00779334;0.00603898;0.00411989;0.00208843;0;
0;0.00207705;0.00409745;0.00600608;0.00775088;0.00928425;0.0105644;0.0115563;0.012233;0.0125761;0.0125761;0.012233;0.0115563;0.0105643;0.00928419;0.00775082;0.00600603;0.00409742;0.00207704;0;
0;0.00206572;0.0040751;0.00597331;0.00770859;0.0092336;0.0105067;0.0114933;0.0121663;0.0125075;0.0125074;0.0121663;0.0114932;0.0105067;0.00923354;0.00770854;0.00597327;0.00407506;0.00206571;0;
0;0.00205445;0.00405287;0.00594073;0.00766654;0.00918322;0.0104494;0.0114306;0.0120999;0.0124392;0.0124392;0.0120999;0.0114305;0.0104494;0.00918317;0.00766648;0.00594068;0.00405283;0.00205444;0;
0;0.00204325;0.00403076;0.00590832;0.00762471;0.00913312;0.0103924;0.0113682;0.0120339;0.0123714;0.0123714;0.0120339;0.0113682;0.0103924;0.00913307;0.00762466;0.00590827;0.00403072;0.00204323;0;
0;0.0020321;0.00400877;0.00587608;0.00758312;0.0090833;0.0103357;0.0113062;0.0119683;0.0123039;0.0123039;0.0119682;0.0113061;0.0103357;0.00908325;0.00758307;0.00587604;0.00400873;0.00203208;0;
0;0.00202101;0.0039869;0.00584403;0.00754175;0.00903374;0.0102793;0.0112445;0.011903;0.0122367;0.0122367;0.0119029;0.0112445;0.0102793;0.00903369;0.0075417;0.00584398;0.00398687;0.002021;0;
0;0.00200999;0.00396515;0.00581214;0.0075006;0.00898446;0.0102232;0.0111832;0.011838;0.01217;0.01217;0.011838;0.0111831;0.0102232;0.00898441;0.00750055;0.0058121;0.00396512;0.00200997;0;
0;0.00199902;0.00394351;0.00578044;0.00745968;0.00893544;0.0101675;0.0111222;0.0117734;0.0121036;0.0121036;0.0117734;0.0111221;0.0101674;0.0089354;0.00745963;0.0057804;0.00394348;0.00199901;0;
0;0.00198812;0.003922;0.0057489;0.00741898;0.0088867;0.010112;0.0110615;0.0117092;0.0120376;0.0120376;0.0117092;0.0110614;0.010112;0.00888665;0.00741894;0.00574886;0.00392197;0.0019881;0;
0;0.00197727;0.0039006;0.00571754;0.00737851;0.00883822;0.0100568;0.0110011;0.0116453;0.0119719;0.0119719;0.0116453;0.0110011;0.0100568;0.00883817;0.00737847;0.0057175;0.00390057;0.00197725;0;
0;0.00196648;0.00387932;0.00568634;0.00733826;0.00879;0.010002;0.0109411;0.0115818;0.0119066;0.0119066;0.0115818;0.0109411;0.0100019;0.00878995;0.00733821;0.00568631;0.0038793;0.00196647;0;
0;0.00195575;0.00385816;0.00565532;0.00729822;0.00874204;0.0099474;0.0108814;0.0115186;0.0118416;0.0118416;0.0115186;0.0108814;0.00994736;0.008742;0.00729818;0.00565529;0.00385813;0.00195574;0;
0;0.00194508;0.00383711;0.00562447;0.00725841;0.00869435;0.00989314;0.0108221;0.0114558;0.011777;0.011777;0.0114558;0.010822;0.0098931;0.00869431;0.00725836;0.00562443;0.00383708;0.00194507;0;
0;0.00193447;0.00381618;0.00559379;0.00721881;0.00864692;0.00983916;0.010763;0.0113933;0.0117128;0.0117128;0.0113933;0.010763;0.00983912;0.00864688;0.00721877;0.00559375;0.00381615;0.00193446;0;
0;0.00192392;0.00379536;0.00556327;0.00717943;0.00859975;0.00978549;0.0107043;0.0113311;0.0116489;0.0116489;0.0113311;0.0107043;0.00978545;0.0085997;0.00717939;0.00556323;0.00379533;0.00192391;0;
0;0.00191342;0.00377465;0.00553292;0.00714026;0.00855283;0.0097321;0.0106459;0.0112693;0.0115853;0.0115853;0.0112693;0.0106459;0.00973206;0.00855279;0.00714022;0.00553288;0.00377463;0.00191341;0;
0;0.00190298;0.00375406;0.00550273;0.0071013;0.00850617;0.00967901;0.0105878;0.0112078;0.0115221;0.0115221;0.0112078;0.0105878;0.00967897;0.00850613;0.00710127;0.0055027;0.00375404;0.00190297;0;
0;0.0018926;0.00373358;0.00547271;0.00706256;0.00845976;0.0096262;0.0105301;0.0111467;0.0114593;0.0114593;0.0111467;0.01053;0.00962617;0.00845973;0.00706253;0.00547268;0.00373356;0.00189259;0;
0;0.00188228;0.00371321;0.00544286;0.00702403;0.00841361;0.00957369;0.0104726;0.0110859;0.0113967;0.0113967;0.0110859;0.0104726;0.00957365;0.00841357;0.007024;0.00544282;0.00371319;0.00188226;0;
0;0.00187201;0.00369295;0.00541316;0.00698571;0.00836771;0.00952146;0.0104155;0.0110254;0.0113346;0.0113346;0.0110254;0.0104155;0.00952142;0.00836767;0.00698568;0.00541313;0.00369293;0.001872;0;
0;0.0018618;0.00367281;0.00538363;0.0069476;0.00832206;0.00946951;0.0103587;0.0109653;0.0112727;0.0112727;0.0109652;0.0103586;0.00946948;0.00832202;0.00694757;0.0053836;0.00367278;0.00186178;0;
0;0.00185164;0.00365277;0.00535426;0.0069097;0.00827666;0.00941785;0.0103021;0.0109054;0.0112112;0.0112112;0.0109054;0.0103021;0.00941782;0.00827662;0.00690967;0.00535423;0.00365275;0.00185163;0;
0;0.00184154;0.00363284;0.00532505;0.006872;0.00823151;0.00936647;0.0102459;0.0108459;0.0111501;0.0111501;0.0108459;0.0102459;0.00936644;0.00823147;0.00687197;0.00532502;0.00363282;0.00184153;0;
0;0.00183149;0.00361302;0.005296;0.00683451;0.0081866;0.00931537;0.01019;0.0107868;0.0110892;0.0110892;0.0107867;0.01019;0.00931534;0.00818657;0.00683448;0.00529597;0.003613;0.00183148;0;
0;0.0018215;0.00359331;0.00526711;0.00679723;0.00814194;0.00926455;0.0101345;0.0107279;0.0110287;0.0110287;0.0107279;0.0101344;0.00926452;0.0081419;0.0067972;0.00526708;0.00359329;0.00182149;0;
0;0.00181156;0.00357371;0.00523837;0.00676015;0.00809752;0.00921401;0.0100792;0.0106694;0.0109686;0.0109686;0.0106694;0.0100791;0.00921398;0.00809749;0.00676011;0.00523834;0.00357369;0.00181155;0;
0;0.00180168;0.00355421;0.00520979;0.00672327;0.00805334;0.00916374;0.0100242;0.0106112;0.0109087;0.0109087;0.0106112;0.0100242;0.00916372;0.00805331;0.00672323;0.00520977;0.00355419;0.00180167;0;
0;0.00179185;0.00353482;0.00518137;0.00668659;0.00800941;0.00911375;0.0099695;0.0105533;0.0108492;0.0108492;0.0105533;0.00996947;0.00911372;0.00800938;0.00668656;0.00518135;0.0035348;0.00179184;0;
0;0.00178207;0.00351554;0.0051531;0.00665011;0.00796571;0.00906403;0.00991511;0.0104957;0.01079;0.01079;0.0104957;0.00991508;0.009064;0.00796568;0.00665008;0.00515308;0.00351552;0.00178206;0;
0;0.00177235;0.00349636;0.00512499;0.00661383;0.00792226;0.00901458;0.00986102;0.0104385;0.0107312;0.0107312;0.0104384;0.00986099;0.00901456;0.00792223;0.0066138;0.00512497;0.00349634;0.00177234;0;
0;0.00176268;0.00347728;0.00509703;0.00657775;0.00787904;0.0089654;0.00980722;0.0103815;0.0106726;0.0106726;0.0103815;0.0098072;0.00896538;0.00787901;0.00657772;0.00509701;0.00347727;0.00176267;0;
0;0.00175307;0.00345831;0.00506923;0.00654186;0.00783605;0.00891649;0.00975372;0.0103249;0.0106144;0.0106144;0.0103249;0.00975369;0.00891647;0.00783602;0.00654183;0.0050692;0.0034583;0.00175306;0;
0;0.0017435;0.00343945;0.00504157;0.00650617;0.0077933;0.00886785;0.0097005;0.0102686;0.0105565;0.0105565;0.0102685;0.00970048;0.00886782;0.00779327;0.00650615;0.00504155;0.00343943;0.00174349;0;
0;0.00173399;0.00342068;0.00501407;0.00647068;0.00775079;0.00881947;0.00964758;0.0102125;0.0104989;0.0104989;0.0102125;0.00964756;0.00881945;0.00775076;0.00647065;0.00501404;0.00342067;0.00173398;0;
0;0.00172453;0.00340202;0.00498671;0.00643538;0.0077085;0.00877136;0.00959495;0.0101568;0.0104416;0.0104416;0.0101568;0.00959493;0.00877133;0.00770847;0.00643535;0.00498669;0.003402;0.00172452;0;
0;0.00171512;0.00338346;0.00495951;0.00640027;0.00766645;0.0087235;0.00954261;0.0101014;0.0103847;0.0103847;0.0101014;0.00954259;0.00872348;0.00766642;0.00640024;0.00495948;0.00338344;0.00171511;0;
0;0.00170577;0.003365;0.00493245;0.00636535;0.00762462;0.00867591;0.00949055;0.0100463;0.010328;0.010328;0.0100463;0.00949053;0.00867589;0.0076246;0.00636533;0.00493243;0.00336499;0.00170576;0;
0;0.00169646;0.00334664;0.00490554;0.00633063;0.00758303;0.00862858;0.00943877;0.00999149;0.0102717;0.0102717;0.00999148;0.00943875;0.00862856;0.007583;0.0063306;0.00490552;0.00334663;0.00169645;0;
0;0.0016872;0.00332839;0.00487878;0.00629609;0.00754166;0.00858151;0.00938728;0.00993698;0.0102156;0.0102156;0.00993697;0.00938726;0.00858149;0.00754163;0.00629606;0.00487876;0.00332837;0.0016872;0;
0;0.001678;0.00331023;0.00485216;0.00626174;0.00750051;0.00853469;0.00933606;0.00988277;0.0101599;0.0101599;0.00988276;0.00933605;0.00853467;0.00750049;0.00626172;0.00485214;0.00331021;0.00167799;0;
0;0.00166885;0.00329217;0.00482569;0.00622758;0.00745959;0.00848813;0.00928513;0.00982886;0.0101045;0.0101045;0.00982885;0.00928511;0.00848811;0.00745957;0.00622756;0.00482567;0.00329216;0.00166884;0;
0;0.00165974;0.00327421;0.00479936;0.0061936;0.0074189;0.00844182;0.00923448;0.00977524;0.0100494;0.0100493;0.00977523;0.00923446;0.0084418;0.00741888;0.00619358;0.00479935;0.0032742;0.00165973;0;
0;0.00165069;0.00325635;0.00477318;0.00615982;0.00737842;0.00839577;0.0091841;0.00972191;0.00999453;0.00999453;0.0097219;0.00918408;0.00839575;0.0073784;0.00615979;0.00477316;0.00325633;0.00165068;0;
0;0.00164168;0.00323858;0.00474714;0.00612621;0.00733817;0.00834997;0.00913399;0.00966887;0.00994;0.00994;0.00966886;0.00913398;0.00834995;0.00733815;0.00612619;0.00474712;0.00323857;0.00164167;0;
0;0.00163273;0.00322091;0.00472124;0.00609279;0.00729814;0.00830441;0.00908416;0.00961612;0.00988578;0.00988577;0.00961611;0.00908415;0.00830439;0.00729812;0.00609277;0.00472123;0.0032209;0.00163272;0;
0;0.00162382;0.00320334;0.00469549;0.00605955;0.00725832;0.00825911;0.00903461;0.00956366;0.00983185;0.00983184;0.00956365;0.00903459;0.00825909;0.0072583;0.00605953;0.00469547;0.00320333;0.00162381;0;
0;0.00161496;0.00318587;0.00466987;0.00602649;0.00721873;0.00821405;0.00898532;0.00951149;0.00977821;0.0097782;0.00951148;0.0089853;0.00821403;0.00721871;0.00602647;0.00466985;0.00318585;0.00161495;0;
0;0.00160615;0.00316849;0.00464439;0.00599361;0.00717934;0.00816924;0.0089363;0.0094596;0.00972486;0.00972486;0.00945959;0.00893628;0.00816922;0.00717932;0.00599359;0.00464438;0.00316847;0.00160614;0;
0;0.00159739;0.0031512;0.00461906;0.00596092;0.00714018;0.00812467;0.00888755;0.00940799;0.00967181;0.00967181;0.00940798;0.00888753;0.00812465;0.00714016;0.0059609;0.00461904;0.00315119;0.00159738;0;
0;0.00158867;0.00313401;0.00459386;0.0059284;0.00710122;0.00808035;0.00883906;0.00935667;0.00961904;0.00961904;0.00935666;0.00883905;0.00808033;0.0071012;0.00592838;0.00459384;0.003134;0.00158867;0;
0;0.00158;0.00311691;0.00456879;0.00589605;0.00706248;0.00803627;0.00879084;0.00930562;0.00956657;0.00956656;0.00930561;0.00879082;0.00803625;0.00706246;0.00589604;0.00456878;0.0031169;0.00158;0;
0;0.00157138;0.00309991;0.00454387;0.00586389;0.00702395;0.00799242;0.00874288;0.00925485;0.00951438;0.00951437;0.00925484;0.00874287;0.00799241;0.00702394;0.00586387;0.00454385;0.0030999;0.00157138;0;
0;0.00156281;0.00308299;0.00451908;0.0058319;0.00698563;0.00794882;0.00869518;0.00920436;0.00946247;0.00946247;0.00920435;0.00869517;0.0079488;0.00698562;0.00583188;0.00451907;0.00308298;0.00156281;0;
0;0.00155429;0.00306618;0.00449443;0.00580008;0.00694752;0.00790546;0.00864775;0.00915415;0.00941085;0.00941085;0.00915414;0.00864773;0.00790544;0.00694751;0.00580006;0.00449441;0.00306616;0.00155428;0;
0;0.00154581;0.00304945;0.00446991;0.00576844;0.00690962;0.00786233;0.00860057;0.00910421;0.00935951;0.00935951;0.0091042;0.00860056;0.00786231;0.0069096;0.00576842;0.00446989;0.00304944;0.0015458;0;
0;0.00153737;0.00303281;0.00444552;0.00573697;0.00687193;0.00781944;0.00855365;0.00905454;0.00930845;0.00930845;0.00905453;0.00855364;0.00781942;0.00687191;0.00573695;0.00444551;0.0030328;0.00153737;0;
0;0.00152899;0.00301627;0.00442127;0.00570567;0.00683444;0.00777678;0.00850698;0.00900514;0.00925767;0.00925766;0.00900514;0.00850697;0.00777676;0.00683442;0.00570566;0.00442126;0.00301626;0.00152898;0;
0;0.00152065;0.00299981;0.00439715;0.00567454;0.00679715;0.00773435;0.00846057;0.00895602;0.00920716;0.00920716;0.00895601;0.00846056;0.00773434;0.00679714;0.00567453;0.00439714;0.0029998;0.00152064;0;
0;0.00151235;0.00298345;0.00437316;0.00564359;0.00676007;0.00769216;0.00841442;0.00890716;0.00915693;0.00915693;0.00890715;0.00841441;0.00769214;0.00676005;0.00564357;0.00437315;0.00298344;0.00151234;0;
0;0.0015041;0.00296717;0.0043493;0.0056128;0.00672319;0.00765019;0.00836851;0.00885856;0.00910698;0.00910697;0.00885856;0.0083685;0.00765018;0.00672317;0.00561278;0.00434929;0.00296716;0.00150409;0;
0;0.00149589;0.00295098;0.00432558;0.00558218;0.00668651;0.00760846;0.00832286;0.00881024;0.00905729;0.00905729;0.00881023;0.00832285;0.00760844;0.0066865;0.00558216;0.00432556;0.00295097;0.00149589;0;
0;0.00148773;0.00293488;0.00430198;0.00555172;0.00665003;0.00756695;0.00827745;0.00876217;0.00900788;0.00900788;0.00876217;0.00827744;0.00756693;0.00665002;0.00555171;0.00430196;0.00293487;0.00148773;0;
0;0.00147962;0.00291887;0.00427851;0.00552144;0.00661375;0.00752567;0.0082323;0.00871437;0.00895874;0.00895874;0.00871436;0.00823229;0.00752565;0.00661374;0.00552142;0.0042785;0.00291886;0.00147961;0;
0;0.00147154;0.00290295;0.00425517;0.00549131;0.00657767;0.00748461;0.00818739;0.00866683;0.00890987;0.00890986;0.00866682;0.00818737;0.0074846;0.00657766;0.0054913;0.00425515;0.00290294;0.00147154;0;
0;0.00146352;0.00288711;0.00423195;0.00546136;0.00654179;0.00744378;0.00814272;0.00861955;0.00886126;0.00886126;0.00861954;0.00814271;0.00744376;0.00654177;0.00546134;0.00423194;0.0028871;0.00146351;0;
0;0.00145553;0.00287136;0.00420886;0.00543156;0.0065061;0.00740317;0.0080983;0.00857252;0.00881292;0.00881291;0.00857252;0.00809829;0.00740316;0.00650609;0.00543155;0.00420885;0.00287135;0.00145553;0;
0;0.00144759;0.0028557;0.0041859;0.00540193;0.00647061;0.00736278;0.00805412;0.00852576;0.00876484;0.00876483;0.00852575;0.00805411;0.00736277;0.00647059;0.00540192;0.00418589;0.00285569;0.00144759;0;
0;0.00143969;0.00284012;0.00416307;0.00537246;0.00643531;0.00732261;0.00801018;0.00847924;0.00871702;0.00871702;0.00847924;0.00801017;0.0073226;0.00643529;0.00537245;0.00416306;0.00284011;0.00143969;0;
0;0.00143184;0.00282462;0.00414036;0.00534315;0.0064002;0.00728266;0.00796648;0.00843299;0.00866946;0.00866946;0.00843298;0.00796647;0.00728265;0.00640019;0.00534314;0.00414034;0.00282461;0.00143184;0;
0;0.00142403;0.00280921;0.00411777;0.005314;0.00636528;0.00724293;0.00792302;0.00838698;0.00862217;0.00862217;0.00838697;0.00792301;0.00724292;0.00636527;0.00531399;0.00411776;0.0028092;0.00142402;0;
0;0.00141626;0.00279389;0.0040953;0.00528501;0.00633056;0.00720342;0.00787979;0.00834123;0.00857513;0.00857513;0.00834122;0.00787978;0.00720341;0.00633054;0.005285;0.00409529;0.00279388;0.00141626;0;
0;0.00140853;0.00277864;0.00407296;0.00525618;0.00629602;0.00716412;0.0078368;0.00829572;0.00852835;0.00852835;0.00829571;0.0078368;0.00716411;0.00629601;0.00525617;0.00407295;0.00277864;0.00140853;0;
0;0.00140085;0.00276349;0.00405074;0.0052275;0.00626167;0.00712504;0.00779405;0.00825046;0.00848182;0.00848182;0.00825046;0.00779404;0.00712503;0.00626166;0.00522749;0.00405073;0.00276348;0.00140084;0;
0;0.00139321;0.00274841;0.00402864;0.00519898;0.00622751;0.00708617;0.00775153;0.00820545;0.00843555;0.00843555;0.00820545;0.00775152;0.00708616;0.0062275;0.00519897;0.00402863;0.0027484;0.0013932;0;
0;0.00138561;0.00273342;0.00400666;0.00517062;0.00619354;0.00704751;0.00770924;0.00816069;0.00838953;0.00838953;0.00816068;0.00770923;0.0070475;0.00619353;0.00517061;0.00400665;0.00273341;0.0013856;0;
0;0.00137805;0.0027185;0.00398481;0.00514241;0.00615975;0.00700906;0.00766718;0.00811617;0.00834376;0.00834376;0.00811616;0.00766718;0.00700905;0.00615974;0.0051424;0.0039848;0.0027185;0.00137804;0;
0;0.00137053;0.00270367;0.00396307;0.00511436;0.00612614;0.00697082;0.00762536;0.00807189;0.00829824;0.00829824;0.00807188;0.00762535;0.00697081;0.00612613;0.00511435;0.00396306;0.00270367;0.00137052;0;
0;0.00136305;0.00268892;0.00394145;0.00508646;0.00609272;0.00693279;0.00758376;0.00802785;0.00825297;0.00825297;0.00802785;0.00758375;0.00693278;0.00609271;0.00508645;0.00394144;0.00268892;0.00136305;0;
0;0.00135562;0.00267425;0.00391994;0.00505871;0.00605948;0.00689497;0.00754238;0.00798406;0.00820795;0.00820795;0.00798405;0.00754238;0.00689496;0.00605947;0.0050587;0.00391994;0.00267425;0.00135561;0;
0;0.00134822;0.00265966;0.00389856;0.00503111;0.00602643;0.00685736;0.00750124;0.0079405;0.00816317;0.00816317;0.0079405;0.00750123;0.00685735;0.00602642;0.0050311;0.00389855;0.00265966;0.00134822;0;
0;0.00134086;0.00264515;0.00387729;0.00500366;0.00599355;0.00681995;0.00746031;0.00789718;0.00811864;0.00811863;0.00789718;0.00746031;0.00681994;0.00599354;0.00500365;0.00387728;0.00264515;0.00134086;0;
0;0.00133355;0.00263072;0.00385614;0.00497637;0.00596085;0.00678274;0.00741961;0.0078541;0.00807434;0.00807434;0.00785409;0.00741961;0.00678273;0.00596084;0.00497636;0.00385613;0.00263072;0.00133355;0;
0;0.00132627;0.00261637;0.0038351;0.00494922;0.00592833;0.00674574;0.00737914;0.00781125;0.00803029;0.00803029;0.00781125;0.00737913;0.00674573;0.00592832;0.00494921;0.00383509;0.00261637;0.00132627;0;
0;0.00131904;0.0026021;0.00381418;0.00492222;0.00589599;0.00670894;0.00733888;0.00776864;0.00798649;0.00798648;0.00776863;0.00733887;0.00670893;0.00589598;0.00492221;0.00381417;0.00260209;0.00131904;0;
0;0.00131184;0.0025879;0.00379337;0.00489536;0.00586382;0.00667234;0.00729884;0.00772625;0.00794292;0.00794291;0.00772625;0.00729884;0.00667233;0.00586382;0.00489535;0.00379336;0.0025879;0.00131184;0;
0;0.00130469;0.00257378;0.00377267;0.00486866;0.00583183;0.00663593;0.00725902;0.0076841;0.00789958;0.00789958;0.0076841;0.00725902;0.00663593;0.00583183;0.00486865;0.00377267;0.00257378;0.00130468;0;
0;0.00129757;0.00255974;0.00375209;0.0048421;0.00580002;0.00659973;0.00721942;0.00764218;0.00785649;0.00785649;0.00764218;0.00721942;0.00659972;0.00580001;0.00484209;0.00375209;0.00255974;0.00129757;0;
0;0.00129049;0.00254578;0.00373162;0.00481568;0.00576838;0.00656373;0.00718004;0.00760049;0.00781363;0.00781362;0.00760049;0.00718003;0.00656372;0.00576837;0.00481567;0.00373162;0.00254577;0.00129049;0;
0;0.00128345;0.00253189;0.00371127;0.00478941;0.00573691;0.00652792;0.00714087;0.00755903;0.007771;0.007771;0.00755902;0.00714086;0.00652791;0.0057369;0.0047894;0.00371126;0.00253188;0.00128345;0;
0;0.00127645;0.00251808;0.00369102;0.00476328;0.00570561;0.00649231;0.00710191;0.00751779;0.0077286;0.0077286;0.00751779;0.0071019;0.0064923;0.0057056;0.00476327;0.00369101;0.00251807;0.00127644;0;
0;0.00126948;0.00250434;0.00367088;0.00473729;0.00567448;0.00645689;0.00706316;0.00747678;0.00768644;0.00768644;0.00747677;0.00706316;0.00645688;0.00567448;0.00473729;0.00367088;0.00250433;0.00126948;0;
0;0.00126256;0.00249068;0.00365086;0.00471145;0.00564353;0.00642166;0.00702463;0.00743599;0.00764451;0.00764451;0.00743598;0.00702463;0.00642165;0.00564352;0.00471144;0.00365085;0.00249067;0.00126256;0;
0;0.00125567;0.00247709;0.00363094;0.00468575;0.00561274;0.00638663;0.00698631;0.00739542;0.0076028;0.0076028;0.00739542;0.0069863;0.00638662;0.00561273;0.00468574;0.00363093;0.00247708;0.00125567;0;
0;0.00124882;0.00246358;0.00361113;0.00466018;0.00558212;0.00635179;0.00694819;0.00735507;0.00756133;0.00756133;0.00735507;0.00694819;0.00635178;0.00558211;0.00466018;0.00361112;0.00246357;0.00124882;0;
0;0.00124201;0.00245014;0.00359143;0.00463476;0.00555166;0.00631713;0.00691029;0.00731495;0.00752008;0.00752007;0.00731495;0.00691028;0.00631713;0.00555166;0.00463475;0.00359142;0.00245013;0.001242;0;
0;0.00123523;0.00243677;0.00357184;0.00460947;0.00552138;0.00628267;0.00687259;0.00727504;0.00747905;0.00747905;0.00727504;0.00687258;0.00628266;0.00552137;0.00460947;0.00357183;0.00243676;0.00123523;0;
0;0.00122849;0.00242347;0.00355235;0.00458433;0.00549126;0.0062484;0.0068351;0.00723535;0.00743825;0.00743825;0.00723535;0.00683509;0.00624839;0.00549125;0.00458432;0.00355234;0.00242347;0.00122849;0;
0;0.00122179;0.00241025;0.00353297;0.00455932;0.0054613;0.00621431;0.00679781;0.00719588;0.00739767;0.00739767;0.00719588;0.0067978;0.0062143;0.00546129;0.00455931;0.00353297;0.00241025;0.00122179;0;
0;0.00121512;0.0023971;0.0035137;0.00453444;0.0054315;0.00618041;0.00676072;0.00715662;0.00735731;0.00735731;0.00715662;0.00676072;0.0061804;0.0054315;0.00453444;0.00351369;0.0023971;0.00121512;0;
0;0.0012085;0.00238403;0.00349453;0.00450971;0.00540187;0.00614669;0.00672384;0.00711758;0.00731717;0.00731717;0.00711758;0.00672383;0.00614668;0.00540187;0.0045097;0.00349452;0.00238402;0.00120849;0;
0;0.0012019;0.00237102;0.00347546;0.0044851;0.0053724;0.00611316;0.00668716;0.00707875;0.00727725;0.00727725;0.00707875;0.00668715;0.00611315;0.0053724;0.0044851;0.00347546;0.00237102;0.0012019;0;
0;0.00119535;0.00235809;0.0034565;0.00446064;0.00534309;0.00607981;0.00665068;0.00704013;0.00723755;0.00723755;0.00704013;0.00665067;0.0060798;0.00534309;0.00446063;0.0034565;0.00235808;0.00119534;0;
0;0.00118882;0.00234522;0.00343765;0.0044363;0.00531394;0.00604664;0.00661439;0.00700173;0.00719807;0.00719807;0.00700172;0.00661439;0.00604663;0.00531394;0.00443629;0.00343764;0.00234522;0.00118882;0;
0;0.00118234;0.00233243;0.00341889;0.0044121;0.00528495;0.00601365;0.00657831;0.00696353;0.0071588;0.0071588;0.00696353;0.0065783;0.00601364;0.00528495;0.00441209;0.00341889;0.00233242;0.00118234;0;
0;0.00117589;0.0023197;0.00340024;0.00438803;0.00525612;0.00598084;0.00654242;0.00692554;0.00711975;0.00711975;0.00692554;0.00654242;0.00598084;0.00525612;0.00438802;0.00340024;0.0023197;0.00117589;0;
0;0.00116947;0.00230705;0.00338169;0.00436409;0.00522745;0.00594821;0.00650673;0.00688776;0.0070809;0.0070809;0.00688775;0.00650672;0.00594821;0.00522744;0.00436408;0.00338169;0.00230704;0.00116947;0;
